Date,Open,High,Low,Close,Adj Close,Volume
2016-01-07,63.961082,65.568344,63.581726,64.150757,51.071663,6573700
2016-01-08,64.649910,64.839584,62.833000,63.062611,50.205368,6213500
2016-01-11,62.852966,63.312187,59.868050,61.115925,48.655575,9141700
2016-01-12,61.315586,61.774803,58.720005,60.866352,48.456890,8010500
2016-01-13,61.645023,62.693241,59.927948,60.297321,48.003872,7849700
2016-01-14,60.646725,64.699821,60.087677,63.891201,50.865032,9598600
2016-01-15,61.215755,62.942814,60.856369,62.683258,49.903358,7427000
2016-01-19,63.392052,63.541794,60.237423,61.355518,48.846325,7865300
2016-01-20,60.157558,60.766521,58.140991,59.518646,47.383957,9801800
2016-01-21,59.009514,61.066010,58.660107,60.746555,48.361523,7213700
2016-01-22,63.422001,64.280540,61.335552,63.691540,50.706070,7603000
2016-01-25,62.902882,64.190689,61.625057,61.684956,49.108593,5632200
2016-01-26,62.982746,63.501862,62.034363,63.122509,50.253059,5590400
2016-01-27,62.693241,65.758018,62.174126,64.050926,50.992188,6222900
2016-01-28,66.037544,66.636528,63.971066,65.758018,52.351238,7611400
2016-01-29,65.877815,68.712990,65.768005,68.712990,54.703743,10032300
2016-02-01,67.425179,67.664772,65.718086,66.446846,52.899632,6064300
2016-02-02,64.230621,66.187286,63.921150,65.368683,52.041279,5772900
2016-02-03,66.476799,68.074074,64.639923,68.014175,54.147400,6430500
2016-02-04,68.782867,70.370171,66.666473,66.866135,53.233437,9283000
2016-02-05,66.287117,66.536697,64.639923,65.358704,52.033325,6403600
2016-02-08,63.571743,66.586609,63.132492,66.077477,52.605564,6607200
2016-02-09,65.019279,66.057510,63.941116,65.109123,51.834648,4978900
2016-02-10,65.019279,66.886101,64.180710,65.548378,52.184341,7309400
2016-02-11,64.280540,66.406914,64.010994,66.087463,52.613518,6049500
2016-02-12,66.886101,67.664772,66.327049,66.945999,53.297012,5033400
2016-02-16,68.133972,68.203857,67.035843,67.894386,54.052040,6307300
2016-02-17,69.222122,71.178787,68.593193,70.509926,56.134335,6550900
2016-02-18,71.208740,71.338516,69.691322,70.170509,55.864105,4886600
2016-02-19,69.721275,70.250374,68.812820,70.140556,55.840252,5556400
2016-02-22,71.777771,72.067276,70.979134,71.558144,56.968830,4673000
2016-02-23,71.248672,71.647987,68.463417,68.882698,54.838863,4221800
2016-02-24,67.594894,69.491661,67.285423,69.351898,55.212391,3453200
2016-02-25,69.550003,69.930000,68.470001,69.650002,55.449718,2522900
2016-02-26,71.230003,71.230003,69.750000,69.800003,55.569141,3347800
2016-02-29,70.309998,70.529999,68.519997,68.820000,54.788944,4651000
2016-03-01,69.250000,70.599998,68.570000,70.449997,56.086624,4472100
2016-03-02,70.080002,71.660004,69.570000,71.610001,57.010132,4522400
2016-03-03,71.589996,71.620003,69.379997,70.489998,56.118454,6663200
2016-03-04,70.699997,71.000000,69.150002,69.720001,55.505455,5744800
2016-03-07,70.070000,70.739998,68.320000,70.349998,56.007011,6939600
2016-03-08,69.120003,69.180000,66.199997,66.400002,53.431969,7144900
2016-03-09,67.230003,69.250000,66.300003,68.430000,55.065510,5721100
2016-03-10,68.269997,68.730003,67.529999,68.440002,55.073559,4637700
2016-03-11,69.669998,70.209999,69.110001,69.949997,56.288643,3925300
2016-03-14,69.129997,69.669998,68.650002,69.050003,55.564438,2938200
2016-03-15,68.059998,68.360001,67.480003,68.330002,54.985039,4180000
2016-03-16,68.739998,69.739998,68.070000,69.419998,55.862167,3601500
2016-03-17,70.330002,71.169998,69.449997,70.660004,56.859982,4337100
2016-03-18,71.239998,71.570000,70.099998,71.300003,57.374992,5978200
2016-03-21,70.889999,71.360001,70.070000,70.669998,56.868038,2327000
2016-03-22,70.029999,70.570000,69.370003,69.610001,56.015060,3321000
2016-03-23,68.889999,69.400002,68.029999,68.290001,54.952854,4478900
2016-03-24,67.269997,68.739998,67.250000,68.510002,55.129890,5142200
2016-03-28,68.660004,68.720001,67.760002,68.029999,54.743626,2499600
2016-03-29,66.949997,68.040001,66.900002,67.930000,54.663158,3324700
2016-03-30,68.910004,69.309998,68.220001,68.599998,55.202312,3037600
2016-03-31,68.239998,69.419998,68.150002,68.430000,55.065510,3304700
2016-04-01,67.230003,68.419998,66.980003,68.199997,54.880428,2629500
2016-04-04,68.680000,69.120003,67.769997,68.190002,54.872387,3233700
2016-04-05,67.480003,68.080002,66.940002,67.419998,54.252766,4191400
2016-04-06,67.940002,70.239998,67.400002,70.120003,56.425449,4120800
2016-04-07,69.550003,70.400002,69.000000,69.379997,55.829960,2558800
2016-04-08,70.709999,71.139999,70.220001,70.599998,56.811707,3212700
2016-04-11,70.809998,71.580002,70.769997,70.790001,56.964600,3170900
2016-04-12,71.279999,72.919998,70.330002,72.449997,58.300392,4211000
2016-04-13,72.650002,72.879997,71.650002,72.239998,58.131416,3753200
2016-04-14,72.660004,74.470001,72.300003,74.320000,59.805180,6062700
2016-04-15,73.800003,74.000000,72.099998,72.150002,58.058990,4782300
2016-04-18,72.150002,73.660004,70.699997,73.300003,58.984394,3763100
2016-04-19,73.709999,74.989998,72.989998,74.860001,60.239723,4027200
2016-04-20,74.629997,76.120003,74.000000,75.070000,60.408699,4187200
2016-04-21,75.209999,75.730003,74.379997,74.620003,60.046589,3228800
2016-04-22,74.919998,76.000000,74.830002,75.849998,61.036373,2851900
2016-04-25,75.260002,75.930000,74.629997,75.099998,60.432842,3065200
2016-04-26,75.750000,76.599998,75.239998,76.480003,61.543343,3223500
2016-04-27,76.760002,78.089996,76.650002,77.519997,62.380211,3678600
2016-04-28,77.709999,77.709999,75.830002,76.230003,61.342155,3683300
2016-04-29,76.500000,77.230003,75.779999,76.650002,61.680134,4495300
2016-05-02,76.220001,76.500000,75.389999,76.330002,61.422630,3354900
2016-05-03,75.430000,75.879997,74.709999,75.570000,60.811069,4191900
2016-05-04,75.180000,75.779999,73.849998,73.959999,59.515488,6165400
2016-05-05,75.660004,76.889999,75.080002,76.139999,61.269730,6338800
2016-05-06,75.309998,76.639999,75.099998,76.059998,61.205368,5258000
2016-05-09,75.250000,75.830002,74.250000,75.540001,60.786903,3936400
2016-05-10,75.660004,76.580002,75.519997,76.410004,61.487003,4696300
2016-05-11,75.900002,77.019997,75.680000,76.309998,61.406525,4523400
2016-05-12,76.980003,77.199997,76.160004,76.480003,61.543343,3639500
2016-05-13,76.360001,76.379997,75.169998,75.339996,60.625969,3689900
2016-05-16,76.150002,76.849998,75.839996,76.529999,61.583565,4468400
2016-05-17,76.330002,77.080002,75.760002,76.339996,61.430683,5319300
2016-05-18,75.379997,75.889999,74.309998,74.809998,60.199478,6095500
2016-05-19,74.500000,75.000000,73.820000,74.839996,60.223606,3963800
2016-05-20,75.309998,75.430000,74.599998,74.959999,60.320198,3411300
2016-05-23,74.480003,75.370003,74.309998,74.870003,60.247772,3334500
2016-05-24,75.540001,76.389999,74.980003,76.120003,61.253632,3619900
2016-05-25,76.870003,77.349998,75.879997,76.169998,61.293865,3399500
2016-05-26,76.699997,77.180000,76.050003,76.110001,61.245598,2286800
2016-05-27,75.970001,76.220001,75.580002,76.150002,61.277771,2203100
2016-05-31,76.220001,76.510002,75.080002,75.440002,60.706432,4584800
2016-06-01,74.900002,75.550003,74.330002,75.440002,60.706432,3041900
2016-06-02,74.820000,75.250000,74.360001,75.209999,60.521355,2244600
2016-06-03,75.480003,75.720001,74.370003,74.830002,60.215584,2562000
2016-06-06,75.559998,76.180000,75.220001,75.410004,60.682320,3296100
2016-06-07,76.000000,77.169998,75.570000,76.870003,61.857174,4531800
2016-06-08,76.599998,76.970001,75.309998,75.440002,61.304569,4143400
2016-06-09,74.559998,75.660004,74.519997,75.599998,61.434586,3846600
2016-06-10,75.000000,75.459999,74.800003,75.449997,61.312695,4066300
2016-06-13,74.839996,75.690002,74.629997,75.250000,61.150177,5074600
2016-06-14,75.089996,75.260002,74.800003,75.120003,61.044537,3880300
2016-06-15,75.089996,75.339996,74.589996,74.849998,60.825119,3104700
2016-06-16,74.360001,74.629997,73.820000,74.449997,60.500084,3378000
2016-06-17,74.849998,75.050003,74.459999,74.949997,60.906403,4062600
2016-06-20,75.980003,76.660004,75.699997,76.099998,61.840904,3698000
2016-06-21,76.309998,77.279999,75.809998,77.160004,62.702297,3164000
2016-06-22,77.279999,77.680000,76.760002,77.099998,62.653545,3564000
2016-06-23,77.820000,78.309998,77.290001,78.309998,63.636826,4104000
2016-06-24,75.680000,76.449997,74.839996,75.269997,61.166420,5601400
2016-06-27,74.360001,74.739998,72.500000,73.120003,59.419281,5173100
2016-06-28,74.309998,74.309998,73.169998,73.970001,60.110020,4449100
2016-06-29,73.980003,75.339996,73.879997,75.089996,61.020164,4330800
2016-06-30,75.220001,75.660004,74.839996,75.559998,61.402096,3779300
2016-07-01,75.430000,76.250000,75.139999,75.669998,61.491486,3944600
2016-07-05,74.900002,75.720001,74.529999,75.220001,61.125813,3599000
2016-07-06,75.220001,75.559998,74.680000,75.449997,61.312695,3358300
2016-07-07,75.669998,75.989998,75.000000,75.449997,61.312695,4564200
2016-07-08,76.500000,76.500000,75.360001,76.129997,61.865288,3804200
2016-07-11,76.330002,76.820000,75.930000,76.199997,61.922169,3204200
2016-07-12,77.410004,77.500000,76.660004,77.370003,62.872952,4347500
2016-07-13,77.489998,77.580002,76.220001,76.830002,62.434128,3659400
2016-07-14,77.550003,77.660004,76.930000,77.209999,62.742928,4158200
2016-07-15,77.339996,77.570000,76.889999,77.320000,62.832310,3886400
2016-07-18,77.010002,77.129997,76.529999,76.769997,62.385387,2779400
2016-07-19,76.330002,76.879997,76.129997,76.370003,62.060326,2262500
2016-07-20,76.139999,76.870003,75.870003,76.349998,62.044064,1825800
2016-07-21,75.919998,76.510002,75.589996,75.730003,61.540237,1980400
2016-07-22,75.669998,76.010002,75.129997,75.379997,61.255825,2411400
2016-07-25,74.900002,75.260002,74.099998,74.510002,60.548836,4181800
2016-07-26,74.209999,74.889999,73.970001,74.690002,60.695122,2734400
2016-07-27,74.570000,74.849998,73.820000,74.160004,60.264416,2975100
2016-07-28,73.779999,74.320000,73.430000,73.910004,60.061268,3570000
2016-07-29,73.419998,74.889999,73.250000,74.730003,60.727619,3210700
2016-08-01,74.400002,74.489998,73.300003,73.589996,59.801220,4132400
2016-08-02,73.959999,74.080002,72.110001,73.120003,59.419281,5563900
2016-08-03,73.529999,74.410004,72.330002,74.379997,60.443192,4697100
2016-08-04,74.010002,74.849998,73.919998,74.250000,60.337555,3745600
2016-08-05,74.199997,74.199997,73.059998,73.680000,59.874348,3842600
2016-08-08,74.190002,74.690002,73.849998,74.360001,60.426933,3378000
2016-08-09,74.680000,74.769997,73.320000,73.680000,59.874348,3353200
2016-08-10,74.000000,74.320000,73.129997,73.269997,59.541172,2659800
2016-08-11,73.839996,74.580002,73.309998,74.250000,60.337555,2729400
2016-08-12,74.459999,74.599998,73.849998,74.459999,60.508202,2151400
2016-08-15,74.900002,75.230003,74.720001,75.050003,60.987675,4851600
2016-08-16,74.769997,76.260002,74.500000,76.010002,61.767784,4289400
2016-08-17,75.870003,76.620003,75.449997,76.610001,62.255360,3983000
2016-08-18,76.919998,77.510002,76.730003,77.480003,62.962353,4390500
2016-08-19,76.910004,77.150002,76.330002,76.540001,62.198475,2992200
2016-08-22,76.029999,76.529999,75.669998,76.360001,62.052197,2521900
2016-08-23,76.370003,77.070000,76.370003,76.889999,62.482880,2432900
2016-08-24,76.879997,77.940002,76.570000,77.720001,63.157356,5358000
2016-08-25,77.660004,77.699997,77.000000,77.360001,62.864803,3228100
2016-08-26,77.540001,77.940002,76.849998,77.169998,62.710426,3517400
2016-08-29,77.099998,78.019997,76.599998,77.949997,63.344273,3335300
2016-08-30,78.480003,78.480003,77.589996,77.839996,63.254890,2309600
2016-08-31,77.580002,77.580002,76.489998,76.849998,62.450378,3376600
2016-09-01,76.550003,76.849998,76.010002,76.839996,62.442253,3261000
2016-09-02,77.570000,77.779999,76.559998,77.510002,62.986706,3458300
2016-09-06,77.599998,78.169998,77.360001,78.000000,63.384907,3978800
2016-09-07,77.400002,77.760002,76.949997,77.129997,63.294632,3881700
2016-09-08,77.570000,77.900002,76.790001,77.750000,63.803425,5019200
2016-09-09,77.300003,77.300003,76.000000,76.110001,62.457603,4496700
2016-09-12,75.099998,76.150002,74.790001,75.849998,62.244240,4638200
2016-09-13,75.019997,75.150002,73.349998,73.510002,60.323982,5846500
2016-09-14,73.309998,73.690002,71.430000,71.800003,58.920723,5624200
2016-09-15,71.870003,72.769997,71.830002,72.269997,59.306400,5324800
2016-09-16,71.599998,71.800003,70.930000,71.029999,58.288834,5411300
2016-09-19,71.529999,71.809998,70.809998,70.820000,58.116505,4220500
2016-09-20,70.860001,71.309998,70.489998,70.500000,57.853909,4337600
2016-09-21,71.120003,71.889999,70.709999,71.800003,58.920723,4294500
2016-09-22,72.580002,72.800003,71.300003,71.410004,58.600674,5204000
2016-09-23,71.389999,71.389999,69.150002,69.599998,57.115345,5802100
2016-09-26,69.800003,70.199997,69.220001,69.320000,56.885571,4688300
2016-09-27,68.750000,68.970001,67.830002,68.650002,56.335747,4862200
2016-09-28,69.070000,72.180000,68.650002,71.900002,59.002773,8044800
2016-09-29,71.820000,73.129997,71.290001,72.139999,59.199707,6467700
2016-09-30,72.559998,73.370003,71.980003,72.919998,59.839802,5110500
2016-10-03,72.919998,73.180000,72.430000,72.820000,59.757744,3002200
2016-10-04,72.839996,73.230003,72.089996,72.650002,59.618237,4532700
2016-10-05,73.279999,73.529999,72.470001,72.540001,59.527981,4196900
2016-10-06,72.739998,74.000000,72.599998,73.540001,60.348595,5269400
2016-10-07,73.809998,73.989998,73.220001,73.540001,60.348595,3117600
2016-10-10,74.110001,74.870003,74.029999,74.769997,61.357967,3766400
2016-10-11,74.529999,74.820000,73.279999,73.690002,60.471684,3694800
2016-10-12,73.779999,74.449997,73.370003,74.000000,60.726074,4128900
2016-10-13,73.360001,74.160004,72.839996,73.900002,60.644005,4574000
2016-10-14,74.599998,74.599998,72.760002,73.220001,60.086002,4494200
2016-10-17,73.220001,73.220001,71.860001,72.470001,59.470535,5608500
2016-10-18,73.279999,73.309998,71.769997,72.570000,59.552597,3814000
2016-10-19,73.419998,75.599998,72.970001,74.510002,61.144604,5840000
2016-10-20,73.949997,74.709999,73.379997,74.099998,60.808140,4088600
2016-10-21,73.470001,74.660004,72.790001,74.610001,61.226658,4983800
2016-10-24,74.720001,75.400002,73.900002,75.029999,61.571327,6117200
2016-10-25,74.830002,75.500000,74.349998,74.430000,61.078960,4943800
2016-10-26,73.699997,74.580002,73.290001,74.389999,61.046127,3678000
2016-10-27,74.730003,74.889999,73.720001,73.790001,60.553753,4124700
2016-10-28,73.889999,74.760002,73.550003,73.629997,60.422451,5823000
2016-10-31,73.639999,73.690002,72.550003,72.910004,59.831612,4722100
2016-11-01,72.449997,72.839996,67.660004,69.000000,56.622971,13046300
2016-11-02,68.720001,68.870003,67.099998,67.790001,55.630020,5810300
2016-11-03,68.000000,68.000000,66.830002,67.449997,55.351009,7863000
2016-11-04,67.410004,68.269997,66.559998,66.589996,54.645271,7713900
2016-11-07,67.470001,67.820000,66.800003,67.250000,55.186886,5855500
2016-11-08,67.089996,67.430000,66.459999,66.889999,54.891460,4283000
2016-11-09,66.750000,67.660004,66.120003,66.900002,54.899670,8582900
2016-11-10,66.790001,66.980003,65.599998,65.720001,53.931324,9215400
2016-11-11,65.370003,65.370003,64.400002,64.949997,53.299446,7290200
2016-11-14,64.570000,66.059998,64.370003,65.769997,53.972359,8700300
2016-11-15,66.300003,68.839996,66.190002,68.489998,56.204441,7442800
2016-11-16,68.279999,69.879997,68.160004,68.930000,56.565525,7106400
2016-11-17,69.550003,70.290001,67.699997,67.809998,55.646420,6668000
2016-11-18,68.029999,68.849998,67.930000,68.220001,55.982883,5490200
2016-11-21,69.300003,70.250000,69.110001,69.230003,56.811714,4330900
2016-11-22,69.830002,70.150002,68.720001,69.290001,56.860950,5663100
2016-11-23,68.769997,70.129997,68.769997,69.849998,57.320492,3954500
2016-11-25,69.470001,69.959999,69.269997,69.750000,57.238438,1319200
2016-11-28,70.180000,70.180000,68.279999,68.389999,56.122383,3836700
2016-11-29,67.379997,68.000000,66.849998,67.570000,55.449471,3975300
2016-11-30,69.459999,72.050003,68.970001,71.360001,58.559628,9434900
2016-12-01,72.900002,72.959999,71.099998,71.269997,58.485783,5690800
2016-12-02,71.099998,71.540001,70.660004,70.849998,58.141125,4153300
2016-12-05,71.290001,72.129997,70.940002,70.980003,58.247810,4933400
2016-12-06,70.480003,71.260002,70.099998,70.410004,57.780041,4643800
2016-12-07,69.519997,69.750000,67.809998,68.639999,56.942165,8381800
2016-12-08,68.959999,69.370003,68.120003,69.320000,57.506287,6258100
2016-12-09,69.480003,70.790001,69.309998,70.580002,58.551552,4563500
2016-12-12,72.250000,72.470001,71.279999,71.389999,59.223511,5439500
2016-12-13,72.000000,72.889999,71.449997,72.349998,60.019905,4355500
2016-12-14,71.720001,72.300003,70.809998,70.959999,58.866791,3741200
2016-12-15,70.320000,71.639999,69.800003,71.300003,59.148857,4855300
2016-12-16,72.239998,73.510002,71.690002,73.440002,60.924149,9264700
2016-12-19,73.209999,73.260002,72.220001,72.470001,60.119453,3490900
2016-12-20,72.570000,72.870003,71.989998,72.379997,60.044796,2953100
2016-12-21,72.709999,72.709999,72.050003,72.160004,59.862282,2450400
2016-12-22,72.080002,72.620003,71.730003,72.360001,60.028198,3700600
2016-12-23,72.220001,72.510002,71.599998,72.110001,59.820808,2344200
2016-12-27,72.099998,72.540001,71.809998,72.349998,60.019905,2200500
2016-12-28,72.330002,72.529999,71.629997,71.870003,59.621712,2373400
2016-12-29,71.809998,71.949997,71.199997,71.599998,59.397728,1939700
2016-12-30,71.510002,71.849998,71.019997,71.230003,59.090794,2641600
2017-01-03,72.269997,72.959999,71.180000,72.269997,59.953529,4393600
2017-01-04,71.930000,72.199997,71.070000,71.480003,59.298180,4151400
2017-01-05,71.320000,71.480003,70.540001,70.620003,58.584747,4769900
2017-01-06,70.620003,71.389999,70.339996,71.080002,58.966347,3935600
2017-01-09,70.519997,70.809998,69.900002,70.480003,58.468605,5543700
2017-01-10,70.489998,70.760002,69.290001,69.349998,57.531170,3993200
2017-01-11,69.400002,69.940002,68.879997,69.349998,57.531170,6423200
2017-01-12,69.529999,69.639999,68.470001,69.029999,57.265705,5343000
2017-01-13,68.940002,69.379997,68.660004,69.080002,57.307190,3739700
2017-01-17,69.739998,70.160004,69.089996,69.730003,57.846409,3776400
2017-01-18,69.290001,69.879997,69.059998,69.320000,57.506287,3659300
2017-01-19,69.580002,69.750000,68.379997,68.730003,57.016842,3901100
2017-01-20,69.349998,69.400002,68.269997,68.589996,56.900688,4239100
2017-01-23,68.290001,68.580002,67.650002,67.989998,56.402939,3129400
2017-01-24,68.440002,68.500000,67.610001,67.870003,56.303410,4946800
2017-01-25,68.099998,69.250000,67.910004,68.129997,56.519077,6147400
